X	A1: 2880	X	A2: 3224	X	A3: 83	X	A4: 121	X	A5: 900	X	A6: 911	X	A7: 13	X	A8: 567	X	A9: 575	X	A10: 1414	X	A11: 985	X	A12: 626	X	B1: 2880	X	B2: 3224	X	B3: 83	X	B4: 121	X	B5: 900	X	B6: 911	X	B7: 13	X	B8: 567	X	B9: 575	X	B10: 1414	X	B11: 985	X	B12: 626	X	C1: 2880	X	C2: 3224	X	C3: 83	X	C4: 121	X	C5: 900	X	C6: 911	X	C7: 13	X	C8: 567	X	C9: 575	X	C10: 1414	X	C11: 985	X	C12: 626	X	D1: 2880	X	D2: 3224	X	D3: 83	X	D4: 121	X	D5: 900	X	D6: 911	X	D7: 13	X	D8: 567	X	D9: 575	X	D10: 1414	X	D11: 985	X	D12: 626	X	E1: 2880	X	E2: 3224	X	E3: 83	X	E4: 121	X	E5: 900	X	E6: 911	X	E7: 13	X	E8: 567	X	E9: 575	X	E10: 1414	X	E11: 985	X	E12: 626	X	F1: 1338	X	F2: 1338	X	F3: 1338	X	F4: 1338	X	F5: 1338	X	F6: 9708	X	F7: 9708	X	F8: 9708	X	F9: 9708	X	F10: 9708	X	F11: Sample 71	X	F12: Sample 72	X	G1: 4111	X	G2: 4111	X	G3: 4111	X	G4: 4111	X	G5: 4111	X	G6: wt	X	G7: wt	X	G8: wt	X	G9: wt	X	G10: wt	X	G11: Sample 83	X	G12: Sample 84	X	H1: 132	X	H2: 132	X	H3: 132	X	H4: 132	X	H5: 132	X	H6: blank	X	H7: blank	X	H8: blank	X	H9: blank	X	H10: blank	X	H11: Sample 95	X	H12: Sample 96
20.18	-4.04187449780748	20.18	-2.74463515272299	20.18	3.4517959709987	20.18	-0.99744299683409	20.18	5.13474452341142	20.18	-4.87549947117622	20.18	-1.77741862816889	20.18	-2.32554190876799	20.18	-7.65611150158678	20.18	-3.05158020204315	20.18	-19.3598281658976	20.18	1.41144803855275	20.18	-4.24508032911533	20.18	-2.10866492587623	20.18	4.55305789661295	20.18	-4.52158616392677	20.18	0.735536514908272	20.18	-4.91695547910617	20.18	-1.441808121433	20.18	-3.51943306501814	20.18	-5.16978424627417	20.18	-3.76562354844168	20.18	-16.8873803352861	20.18	3.62112612522419	20.18	-3.42414664561224	20.18	-1.49272725780258	20.18	5.22415590506713	20.18	-1.15822311125828	20.18	4.21068836415632	20.18	-4.67858331988349	20.18	2.0356002779064	20.18	-1.07674800843382	20.18	-8.16435242317585	20.18	-2.05598174978002	20.18	-18.568486279935	20.18	3.6939181942399	20.18	-3.46294791173411	20.18	2.95070563640372	20.18	9.42357866465372	20.18	-4.14594813947479	20.18	1.39745864250455	20.18	-6.00558801210419	20.18	1.42611632014836	20.18	-3.64367830980671	20.18	-5.97844796793449	20.18	-4.37175397944118	20.18	-14.6274452625669	20.18	3.16877749638354	20.18	-11.9008289572584	20.18	-2.00669693595315	20.18	4.76648081024485	20.18	-4.69313742012468	20.18	5.15518862783264	20.18	-6.86765106860181	20.18	0.127162021542193	20.18	-5.16320062230818	20.18	-5.13778585501146	20.18	-2.64782096046777	20.18	-13.4208409364266	20.18	4.97236204837421	20.18	1.64566195586927	20.18	1.82056202744738	20.18	2.97046634757885	20.18	3.96074451093381	20.18	4.69839189967309	20.18	7.58170263168664	20.18	10.8415106731005	20.18	9.52634829591927	20.18	9.34408504692069	20.18	10.2362432720051	20.18	0.0566585342427332	20.18	0.188225110429487	20.18	1.17179275942388	20.18	0.647627346727774	20.18	3.72151700930473	20.18	4.85154768525166	20.18	10.4005518050821	20.18	9.25781627122727	20.18	9.0625119445006	20.18	6.49944326188235	20.18	6.52090917952883	20.18	5.6247818540925	20.18	0.0249842006220498	20.18	0.0169668626863502	20.18	2.66443006094883	20.18	1.331002860495	20.18	6.17595015172586	20.18	3.26000722888464	20.18	2.66173555270752	20.18	-0.0148779947261695	20.18	0.0268980606622209	20.18	0.0499010907891339	20.18	0.078810180220237	20.18	0.150976060420887	20.18	0.0350517515718164	20.18	0.212956083110794
20.7988976377953	-4.04187449780748	20.7988976377953	-2.74463515272299	20.7988976377953	3.4517959709987	20.7988976377953	-0.99744299683409	20.7988976377953	5.13474452341142	20.7988976377953	-4.87549947117622	20.7988976377953	-1.77741862816889	20.7988976377953	-2.32554190876799	20.7988976377953	-7.65611150158678	20.7988976377953	-3.05158020204315	20.7988976377953	-19.3598281658976	20.7988976377953	1.41144803855275	20.7988976377953	-4.24508032911533	20.7988976377953	-2.10866492587623	20.7988976377953	4.55305789661295	20.7988976377953	-4.52158616392677	20.7988976377953	0.735536514908272	20.7988976377953	-4.91695547910617	20.7988976377953	-1.441808121433	20.7988976377953	-3.51943306501814	20.7988976377953	-5.16978424627417	20.7988976377953	-3.76562354844168	20.7988976377953	-16.8873803352861	20.7988976377953	3.62112612522419	20.7988976377953	-3.42414664561224	20.7988976377953	-1.49272725780258	20.7988976377953	5.22415590506713	20.7988976377953	-1.15822311125828	20.7988976377953	4.21068836415632	20.7988976377953	-4.67858331988349	20.7988976377953	2.0356002779064	20.7988976377953	-1.07674800843382	20.7988976377953	-8.16435242317585	20.7988976377953	-2.05598174978002	20.7988976377953	-18.568486279935	20.7988976377953	3.6939181942399	20.7988976377953	-3.46294791173411	20.7988976377953	2.95070563640372	20.7988976377953	9.42357866465372	20.7988976377953	-4.14594813947479	20.7988976377953	1.39745864250455	20.7988976377953	-6.00558801210419	20.7988976377953	1.42611632014836	20.7988976377953	-3.64367830980671	20.7988976377953	-5.97844796793449	20.7988976377953	-4.37175397944118	20.7988976377953	-14.6274452625669	20.7988976377953	3.16877749638354	20.7988976377953	-11.9008289572584	20.7988976377953	-2.00669693595315	20.7988976377953	4.76648081024485	20.7988976377953	-4.69313742012468	20.7988976377953	5.15518862783264	20.7988976377953	-6.86765106860181	20.7988976377953	0.127162021542193	20.7988976377953	-5.16320062230818	20.7988976377953	-5.13778585501146	20.7988976377953	-2.64782096046777	20.7988976377953	-13.4208409364266	20.7988976377953	4.97236204837421	20.7988976377953	1.64566195586927	20.7988976377953	1.82056202744738	20.7988976377953	2.97046634757885	20.7988976377953	3.96074451093381	20.7988976377953	4.69839189967309	20.7988976377953	7.58170263168664	20.7988976377953	10.8415106731005	20.7988976377953	9.52634829591927	20.7988976377953	9.34408504692069	20.7988976377953	10.2362432720051	20.7988976377953	0.0566585342427332	20.7988976377953	0.188225110429487	20.7988976377953	1.17179275942388	20.7988976377953	0.647627346727774	20.7988976377953	3.72151700930473	20.7988976377953	4.85154768525166	20.7988976377953	10.4005518050821	20.7988976377953	9.25781627122727	20.7988976377953	9.0625119445006	20.7988976377953	6.49944326188235	20.7988976377953	6.52090917952883	20.7988976377953	5.6247818540925	20.7988976377953	0.0249842006220498	20.7988976377953	0.0169668626863502	20.7988976377953	2.66443006094883	20.7988976377953	1.331002860495	20.7988976377953	6.17595015172586	20.7988976377953	3.26000722888464	20.7988976377953	2.66173555270752	20.7988976377953	-0.0148779947261695	20.7988976377953	0.0268980606622209	20.7988976377953	0.0499010907891339	20.7988976377953	0.078810180220237	20.7988976377953	0.150976060420887	20.7988976377953	0.0350517515718164	20.7988976377953	0.212956083110794
21.4177952755906	-4.77909457844333	21.4177952755906	-5.34839426185013	21.4177952755906	1.80103045582759	21.4177952755906	1.94766247941814	21.4177952755906	7.59595111014459	21.4177952755906	1.04299923912103	21.4177952755906	-3.93082086629745	21.4177952755906	6.22964879353224	21.4177952755906	-1.07650258178681	21.4177952755906	1.58337937373595	21.4177952755906	2.16744547435872	21.4177952755906	5.56518101651416	21.4177952755906	-4.36064969666206	21.4177952755906	-4.95787402011756	21.4177952755906	0.720290848030646	21.4177952755906	2.91102976690478	21.4177952755906	4.8504321785684	21.4177952755906	1.94658297309216	21.4177952755906	-3.08932298558074	21.4177952755906	4.83087072052526	21.4177952755906	-1.73726206907532	21.4177952755906	1.34095201850288	21.4177952755906	3.95466885571104	21.4177952755906	8.17715974402043	21.4177952755906	-4.92668789228475	21.4177952755906	-4.87064514084318	21.4177952755906	2.09745954480153	21.4177952755906	4.60682952144668	21.4177952755906	6.89938660466742	21.4177952755906	2.4063924073156	21.4177952755906	-0.85365235034654	21.4177952755906	7.65753368824757	21.4177952755906	-1.70499495404513	21.4177952755906	1.95668583058802	21.4177952755906	5.13240228176078	21.4177952755906	8.09173351794174	21.4177952755906	-4.97978379035968	21.4177952755906	-3.3211211216028	21.4177952755906	4.18089230693001	21.4177952755906	3.03000977885663	21.4177952755906	3.18414794936062	21.4177952755906	2.10208099829414	21.4177952755906	0.0120799459116179	21.4177952755906	5.92418867421826	21.4177952755906	-1.42132674628253	21.4177952755906	-0.0212623879924221	21.4177952755906	7.86254447603502	21.4177952755906	8.51345714884414	21.4177952755906	-10.6211153780734	21.4177952755906	-6.23236390588889	21.4177952755906	2.16520701848627	21.4177952755906	0.104379048968273	21.4177952755906	6.9528665524337	21.4177952755906	1.14965534658634	21.4177952755906	-1.48508948324472	21.4177952755906	4.06512836516161	21.4177952755906	-2.99800094871917	21.4177952755906	0.163645805722763	21.4177952755906	8.98704102860593	21.4177952755906	10.0528576573661	21.4177952755906	-0.933048383683963	21.4177952755906	-1.79030957332043	21.4177952755906	-0.38835639245523	21.4177952755906	0.770198682078857	21.4177952755906	-0.647573476590718	21.4177952755906	1.89215348761364	21.4177952755906	5.24325811822757	21.4177952755906	5.08023065922409	21.4177952755906	5.18007366540573	21.4177952755906	5.82048789606578	21.4177952755906	0.0253008082838627	21.4177952755906	0.0537766684872983	21.4177952755906	-1.43240400996649	21.4177952755906	-1.34634452122103	21.4177952755906	-0.271317990818282	21.4177952755906	1.78313917064996	21.4177952755906	2.78741542481523	21.4177952755906	1.54517540034156	21.4177952755906	0.389957592405878	21.4177952755906	0.0725794625085338	21.4177952755906	0.998698316601987	21.4177952755906	0.0348988265270737	21.4177952755906	-0.0496376890901456	21.4177952755906	-0.0989692196623754	21.4177952755906	-1.71460138893732	21.4177952755906	-3.3807402619777	21.4177952755906	0.182176426831959	21.4177952755906	-1.55026704779784	21.4177952755906	-0.537912342315452	21.4177952755906	-0.0275841991083845	21.4177952755906	-0.0549652835558949	21.4177952755906	-0.0994007516193506	21.4177952755906	-0.0157425560520305	21.4177952755906	-0.0599683458510091	21.4177952755906	-0.0573411156570294	21.4177952755906	0.0273950706297671
22.0366929133858	-5.37047393151532	22.0366929133858	-7.05321184963694	22.0366929133858	0.243846089943437	22.0366929133858	5.30991789027706	22.0366929133858	7.48980078309334	22.0366929133858	5.59033162281784	22.0366929133858	-5.11251140805953	22.0366929133858	11.0299457116689	22.0366929133858	3.33985741824756	22.0366929133858	4.09461121321354	22.0366929133858	15.8820528405465	22.0366929133858	7.89115757511707	22.0366929133858	-5.19555215838352	22.0366929133858	-7.16504098737609	22.0366929133858	-1.8301139678329	22.0366929133858	7.64808939158593	22.0366929133858	6.64311744844811	22.0366929133858	6.29837410984083	22.0366929133858	-4.29056940136915	22.0366929133858	10.8952456032194	22.0366929133858	-0.083913593398138	22.0366929133858	4.32083219796538	22.0366929133858	18.2795018403759	22.0366929133858	10.0541382037653	22.0366929133858	-5.69023002031118	22.0366929133858	-8.12594114726843	22.0366929133858	-0.213438557331487	22.0366929133858	7.95746281322515	22.0366929133858	8.51879487144101	22.0366929133858	6.75567958508131	22.0366929133858	-1.8568027072322	22.0366929133858	13.6485078288874	22.0366929133858	1.71601677381668	22.0366929133858	4.3843442586039	22.0366929133858	20.6787684645098	22.0366929133858	10.748140915072	22.0366929133858	-6.27093048408451	22.0366929133858	-7.91181380302759	22.0366929133858	0.497069611361884	22.0366929133858	6.56210512191442	22.0366929133858	4.055520030045	22.0366929133858	7.00662598622694	22.0366929133858	-2.45763175633386	22.0366929133858	11.5111036612273	22.0366929133858	0.73813398628099	22.0366929133858	2.5626671744941	22.0366929133858	22.3845237685981	22.0366929133858	11.1713845310674	22.0366929133858	-8.87111889508767	22.0366929133858	-8.91856894927865	22.0366929133858	-0.757228839098584	22.0366929133858	4.36346346349021	22.0366929133858	8.5906448704339	22.0366929133858	7.0067589891027	22.0366929133858	-2.81212912749306	22.0366929133858	9.76579793527308	22.0366929133858	-0.973439031042276	22.0366929133858	2.72982619251136	22.0366929133858	24.5155342359278	22.0366929133858	12.1688505233284	22.0366929133858	-4.26780567684167	22.0366929133858	-4.17677462906817	22.0366929133858	-3.37674024876086	22.0366929133858	-2.62331782218789	22.0366929133858	-4.64477070159868	22.0366929133858	-1.62614789681352	22.0366929133858	2.03142787366987	22.0366929133858	2.18993247238492	22.0366929133858	2.36220323266548	22.0366929133858	2.44076807838007	22.0366929133858	-0.0231664495329816	22.0366929133858	-0.01568384049897	22.0366929133858	-2.96829696490669	22.0366929133858	-2.66642555810028	22.0366929133858	-3.17823855440032	22.0366929133858	-1.38622033206317	22.0366929133858	-2.06630515911442	22.0366929133858	-3.22190394100974	22.0366929133858	-4.46957929267545	22.0366929133858	-2.95836845846632	22.0366929133858	-0.666419357331979	22.0366929133858	-2.92397518907474	22.0366929133858	-0.0887452390285375	22.0366929133858	-0.0567987990584853	22.0366929133858	-5.82581055444668	22.0366929133858	-7.44482959642186	22.0366929133858	-5.14433175100788	22.0366929133858	-5.11580089705391	22.0366929133858	-5.23876357689771	22.0366929133858	0.0276448458893093	22.0366929133858	0.040995455714021	22.0366929133858	-0.00754382229769653	22.0366929133858	0.0279147416600747	22.0366929133858	-0.0278450781262738	22.0366929133858	-0.0610012712356873	22.0366929133858	-0.0179180403213443
22.6555905511811	-6.06542148791894	22.6555905511811	-9.10055463520038	22.6555905511811	-1.72398857457634	22.6555905511811	6.20288601263576	22.6555905511811	6.54644365034862	22.6555905511811	8.18757769736557	22.6555905511811	-4.63608659182853	22.6555905511811	12.1474551182689	22.6555905511811	4.18710139988776	22.6555905511811	3.04753430039981	22.6555905511811	18.6204723576638	22.6555905511811	8.06942931711677	22.6555905511811	-6.87609081947491	22.6555905511811	-9.01000154504271	22.6555905511811	-3.23351780151025	22.6555905511811	7.01609986707242	22.6555905511811	4.9709923827483	22.6555905511811	7.61932567908803	22.6555905511811	-4.7011180180642	22.6555905511811	12.0955145317863	22.6555905511811	-0.364022020261781	22.6555905511811	3.81807085595105	22.6555905511811	21.5386514502905	22.6555905511811	9.39238752616968	22.6555905511811	-7.11421535839213	22.6555905511811	-10.9635143398519	22.6555905511811	-2.48768828871047	22.6555905511811	8.00750814197456	22.6555905511811	8.69062832333671	22.6555905511811	8.09627969801058	22.6555905511811	-3.13838925305882	22.6555905511811	14.9343517532634	22.6555905511811	2.13072714662389	22.6555905511811	4.4238268284123	22.6555905511811	24.9032917410079	22.6555905511811	10.5373844967409	22.6555905511811	-7.67150066066313	22.6555905511811	-8.98389669756815	22.6555905511811	-1.71082719651127	22.6555905511811	6.88210060200662	22.6555905511811	4.33392380819157	22.6555905511811	7.62785797632431	22.6555905511811	-5.27261222651331	22.6555905511811	11.6074273105068	22.6555905511811	1.20034733658661	22.6555905511811	2.75532096347946	22.6555905511811	26.6211804627107	22.6555905511811	11.6986965501393	22.6555905511811	-9.55123420108366	22.6555905511811	-10.2035496826127	22.6555905511811	-3.4494099916735	22.6555905511811	5.74707513094667	22.6555905511811	9.02074956765281	22.6555905511811	8.4420096542172	22.6555905511811	-2.76130368257705	22.6555905511811	12.2789892107419	22.6555905511811	-0.829811814187081	22.6555905511811	3.65291880548766	22.6555905511811	28.7406580064146	22.6555905511811	10.9412019816568	22.6555905511811	-6.75769565958154	22.6555905511811	-5.54261145509319	22.6555905511811	-5.3168024389752	22.6555905511811	-5.72659726758298	22.6555905511811	-6.7965590698682	22.6555905511811	-2.54980801965242	22.6555905511811	-0.328515486894211	22.6555905511811	-1.29932772837288	22.6555905511811	0.16002043745198	22.6555905511811	-2.49941538121331	22.6555905511811	-0.0511772795083376	22.6555905511811	-0.0906601526494383	22.6555905511811	-3.80553811156524	22.6555905511811	-3.86626296107051	22.6555905511811	-4.46271252181384	22.6555905511811	-4.20939178127852	22.6555905511811	-2.94473055787001	22.6555905511811	-5.61463769501602	22.6555905511811	-5.76253580188159	22.6555905511811	-1.54684599071837	22.6555905511811	-1.35500079071865	22.6555905511811	-3.78387229086222	22.6555905511811	0.00832327313000674	22.6555905511811	0.0490114807836775	22.6555905511811	-8.23362543857377	22.6555905511811	-10.5979913886363	22.6555905511811	-8.29690028003206	22.6555905511811	-7.86829218782063	22.6555905511811	-7.92299953184901	22.6555905511811	0.0574584915596566	22.6555905511811	0.100876912588004	22.6555905511811	0.0873561129156737	22.6555905511811	0.0156385959570272	22.6555905511811	0.0823592155813659	22.6555905511811	0.00794595640068525	22.6555905511811	0.0320331139360549
23.2744881889764	-6.95874500511917	23.2744881889764	-10.4982458380458	23.2744881889764	-3.24025727916662	23.2744881889764	5.36029683456903	23.2744881889764	6.45495591557338	23.2744881889764	9.36466614944226	23.2744881889764	-3.58383021581953	23.2744881889764	12.0236874138177	23.2744881889764	3.22431005322619	23.2744881889764	1.77553628516834	23.2744881889764	17.9075412419032	23.2744881889764	7.06562518495982	23.2744881889764	-8.58030748357991	23.2744881889764	-9.91150046374528	23.2744881889764	-4.30009817222442	23.2744881889764	5.72676505928848	23.2744881889764	3.86892836226367	23.2744881889764	7.2357813876023	23.2744881889764	-5.12486713184482	23.2744881889764	11.0282337704209	23.2744881889764	-1.20653666951835	23.2744881889764	2.32291611478379	23.2744881889764	20.6030152821855	23.2744881889764	8.83349846744735	23.2744881889764	-8.14660608967442	23.2744881889764	-12.2956176710668	23.2744881889764	-4.18407146059217	23.2744881889764	7.85898226980173	23.2744881889764	8.30279578661763	23.2744881889764	7.59555983323234	23.2744881889764	-4.353208560113	23.2744881889764	13.9420045641608	23.2744881889764	2.02314170265979	23.2744881889764	3.60786877135519	23.2744881889764	24.7015751441224	23.2744881889764	9.54742368060543	23.2744881889764	-8.90411946871849	23.2744881889764	-8.40936718379599	23.2744881889764	-3.28906086957053	23.2744881889764	7.78234589846107	23.2744881889764	4.47240854659102	23.2744881889764	6.33200906169766	23.2744881889764	-6.46774128220923	23.2744881889764	11.3336764261488	23.2744881889764	1.17474005581415	23.2744881889764	2.00918858462888	23.2744881889764	26.6199174968304	23.2744881889764	10.808158702517	23.2744881889764	-11.001196847192	23.2744881889764	-12.2418935625335	23.2744881889764	-4.92178905238043	23.2744881889764	5.20055260641858	23.2744881889764	8.42454536469826	23.2744881889764	7.87211708979823	23.2744881889764	-2.63326923513109	23.2744881889764	11.961696606876	23.2744881889764	-2.30681848619037	23.2744881889764	2.41106283223439	23.2744881889764	27.294816267365	23.2744881889764	10.1758881043927	23.2744881889764	-7.45634441819708	23.2744881889764	-7.15556734281718	23.2744881889764	-6.95811371586285	23.2744881889764	-7.30238466107787	23.2744881889764	-7.03530065006034	23.2744881889764	-3.69764656432503	23.2744881889764	-2.9208832883046	23.2744881889764	-4.15959988432437	23.2744881889764	-2.4273259579803	23.2744881889764	-6.92064663356868	23.2744881889764	-0.0337062795104127	23.2744881889764	-0.0634262447494963	23.2744881889764	-4.75212980166947	23.2744881889764	-5.14957240906215	23.2744881889764	-5.0601425401334	23.2744881889764	-5.69567769716766	23.2744881889764	-3.97996718473083	23.2744881889764	-6.42786345759647	23.2744881889764	-5.99738054707699	23.2744881889764	-1.04741103397057	23.2744881889764	-3.40656325623918	23.2744881889764	-5.96473567375359	23.2744881889764	0.0726365741827948	23.2744881889764	0.071631345242604	23.2744881889764	-9.33476063882436	23.2744881889764	-12.2353293111133	23.2744881889764	-9.51930530961137	23.2744881889764	-9.9438585805513	23.2744881889764	-9.44579127211243	23.2744881889764	-0.0079263693835701	23.2744881889764	0.0346413953359834	23.2744881889764	0.0427744232757064	23.2744881889764	-0.00668415939856413	23.2744881889764	0.0423128364201726	23.2744881889764	0.0592592011199453	23.2744881889764	0.0320587364786892
23.8933858267717	-8.68064704209509	23.8933858267717	-12.2245662242439	23.8933858267717	-4.11941422522984	23.8933858267717	5.04572835997514	23.8933858267717	7.17023622242915	23.8933858267717	9.5733037016162	23.8933858267717	-4.09366526670531	23.8933858267717	10.7970883685247	23.8933858267717	1.84694905653198	23.8933858267717	1.06185821814961	23.8933858267717	17.6425103737371	23.8933858267717	5.30825443706922	23.8933858267717	-9.65869391590201	23.8933858267717	-11.1377524914916	23.8933858267717	-5.42998114352729	23.8933858267717	4.73409146869531	23.8933858267717	4.28031161438971	23.8933858267717	6.85357570064141	23.8933858267717	-5.92665468155373	23.8933858267717	10.7274665059256	23.8933858267717	-2.71282454373431	23.8933858267717	1.20084003316039	23.8933858267717	19.8913582477362	23.8933858267717	8.02326277463884	23.8933858267717	-8.51575238624746	23.8933858267717	-12.617838295004	23.8933858267717	-4.8084633873684	23.8933858267717	7.39887261417265	23.8933858267717	6.12412539253702	23.8933858267717	6.74822766350813	23.8933858267717	-5.06296950378444	23.8933858267717	13.5588511243723	23.8933858267717	1.40676579042369	23.8933858267717	3.05245729450356	23.8933858267717	22.9035407336027	23.8933858267717	8.72261861572833	23.8933858267717	-10.174563218406	23.8933858267717	-8.89238583838928	23.8933858267717	-4.55732654520556	23.8933858267717	7.95019559766452	23.8933858267717	3.58221515888352	23.8933858267717	5.72215531009722	23.8933858267717	-7.3810651792305	23.8933858267717	11.962817493875	23.8933858267717	-0.501184391890468	23.8933858267717	0.669462522497758	23.8933858267717	26.5783769491168	23.8933858267717	9.12290463727654	23.8933858267717	-11.0695295575586	23.8933858267717	-14.0662708844909	23.8933858267717	-6.06209951732444	23.8933858267717	4.27375233381574	23.8933858267717	7.51934780477243	23.8933858267717	7.10150558237359	23.8933858267717	-4.33985806949028	23.8933858267717	11.1660029089636	23.8933858267717	-5.19753535174883	23.8933858267717	0.942308475863473	23.8933858267717	26.5787470436013	23.8933858267717	9.49856612580377	23.8933858267717	-7.86674441353591	23.8933858267717	-8.2479735691308	23.8933858267717	-8.68418087872176	23.8933858267717	-7.13915475894771	23.8933858267717	-7.90656532729977	23.8933858267717	-5.80000638838963	23.8933858267717	-5.82701197626868	23.8933858267717	-5.42536884759529	23.8933858267717	-5.08694310007587	23.8933858267717	-8.33146470512211	23.8933858267717	0.00861508938971005	23.8933858267717	4.5860784034632E-5	23.8933858267717	-6.26418257711744	23.8933858267717	-6.32205545909719	23.8933858267717	-6.25022221726464	23.8933858267717	-6.26155699420361	23.8933858267717	-6.41650827414273	23.8933858267717	-8.00396048149698	23.8933858267717	-6.56529181167235	23.8933858267717	-4.13068268793689	23.8933858267717	-6.03819633978287	23.8933858267717	-8.74154115857024	23.8933858267717	-0.0151527148849232	23.8933858267717	0.0509080052294744	23.8933858267717	-11.7710836180428	23.8933858267717	-13.3584560720379	23.8933858267717	-10.128066536669	23.8933858267717	-11.4564396520458	23.8933858267717	-10.6806326537605	23.8933858267717	-0.0576971611771242	23.8933858267717	-0.012895668558971	23.8933858267717	-0.0384471246624385	23.8933858267717	-0.000351386713634749	23.8933858267717	-0.00460908711121619	23.8933858267717	0.0191062585484312	23.8933858267717	-0.0172893340298109
24.5122834645669	-9.98846141815512	24.5122834645669	-13.5591021708889	24.5122834645669	-5.41193227207884	24.5122834645669	4.00747636253784	24.5122834645669	6.34068784153003	24.5122834645669	8.36257928137835	24.5122834645669	-6.39090079663967	24.5122834645669	9.7634077578873	24.5122834645669	0.87598147494357	24.5122834645669	0.161039652407453	24.5122834645669	17.3443280735858	24.5122834645669	3.08562081766221	24.5122834645669	-10.6133926428315	24.5122834645669	-13.0684905113279	24.5122834645669	-7.20442699579321	24.5122834645669	2.99786685460835	24.5122834645669	4.16819824377422	24.5122834645669	6.21292476915814	24.5122834645669	-7.05270560933224	24.5122834645669	10.460050772556	24.5122834645669	-4.29638681416375	24.5122834645669	0.366867208783371	24.5122834645669	19.1757199306931	24.5122834645669	5.85880957794558	24.5122834645669	-10.4815367405493	24.5122834645669	-14.1841687260711	24.5122834645669	-5.55501735606867	24.5122834645669	5.43642504857822	24.5122834645669	3.65449304364381	24.5122834645669	5.67057071000252	24.5122834645669	-6.18648622483651	24.5122834645669	13.0271609564842	24.5122834645669	-0.83674772762962	24.5122834645669	2.07144379374858	24.5122834645669	21.0931911339458	24.5122834645669	7.46315621227146	24.5122834645669	-11.5096668886795	24.5122834645669	-10.6262673309526	24.5122834645669	-5.49270948094326	24.5122834645669	6.09374538209476	24.5122834645669	1.38076593074289	24.5122834645669	6.0688877545721	24.5122834645669	-9.13582478624396	24.5122834645669	11.3202709237987	24.5122834645669	-2.57445348048242	24.5122834645669	-1.19467154577284	24.5122834645669	26.0002997108175	24.5122834645669	8.32440798946353	24.5122834645669	-11.8343441168277	24.5122834645669	-15.6809021831616	24.5122834645669	-7.50658939398642	24.5122834645669	2.28360489394736	24.5122834645669	6.25684516201269	24.5122834645669	6.15725725435739	24.5122834645669	-6.97208986334308	24.5122834645669	10.678275091809	24.5122834645669	-8.0877853843479	24.5122834645669	-0.810206636113411	24.5122834645669	27.049426411768	24.5122834645669	7.12577039664971	24.5122834645669	-8.65411608242527	24.5122834645669	-8.96380372293211	24.5122834645669	-9.48348519045503	24.5122834645669	-8.19187825261959	24.5122834645669	-9.89433654672676	24.5122834645669	-7.99747461208535	24.5122834645669	-7.58801244107198	24.5122834645669	-7.11544611879966	24.5122834645669	-8.17519860222196	24.5122834645669	-9.82680576989343	24.5122834645669	0.0265241348394226	24.5122834645669	0.0110910143141488	24.5122834645669	-8.03344401886079	24.5122834645669	-7.80735899066453	24.5122834645669	-7.7425684314062	24.5122834645669	-6.75642236195767	24.5122834645669	-8.21701924533728	24.5122834645669	-10.1386368367481	24.5122834645669	-8.82180441496276	24.5122834645669	-7.67911175601679	24.5122834645669	-9.60717784079321	24.5122834645669	-11.4107923537544	24.5122834645669	-0.0239810270584464	24.5122834645669	-0.0060293236398247	24.5122834645669	-13.941647649882	24.5122834645669	-14.3486229569056	24.5122834645669	-12.3121286397803	24.5122834645669	-12.862346916735	24.5122834645669	-11.7742478068086	24.5122834645669	-0.0348656567673451	24.5122834645669	-0.0228587413099238	24.5122834645669	-0.0527446748592952	24.5122834645669	-0.0319722283410483	24.5122834645669	-0.00729653052343803	24.5122834645669	-0.0170771456317245	24.5122834645669	-0.0151687007759359
