X	A1: 2880	X	A2: 3224	X	A3: 83	X	A4: 121	X	A5: 900	X	A6: 911	X	A7: 13	X	A8: 567	X	A9: 575	X	A10: 1414	X	A11: 985	X	A12: 626	X	B1: 2880	X	B2: 3224	X	B3: 83	X	B4: 121	X	B5: 900	X	B6: 911	X	B7: 13	X	B8: 567	X	B9: 575	X	B10: 1414	X	B11: 985	X	B12: 626	X	C1: 2880	X	C2: 3224	X	C3: 83	X	C4: 121	X	C5: 900	X	C6: 911	X	C7: 13	X	C8: 567	X	C9: 575	X	C10: 1414	X	C11: 985	X	C12: 626	X	D1: 2880	X	D2: 3224	X	D3: 83	X	D4: 121	X	D5: 900	X	D6: 911	X	D7: 13	X	D8: 567	X	D9: 575	X	D10: 1414	X	D11: 985	X	D12: 626	X	E1: 2880	X	E2: 3224	X	E3: 83	X	E4: 121	X	E5: 900	X	E6: 911	X	E7: 13	X	E8: 567	X	E9: 575	X	E10: 1414	X	E11: 985	X	E12: 626	X	F1: 1338	X	F2: 1338	X	F3: 1338	X	F4: 1338	X	F5: 1338	X	F6: 9708	X	F7: 9708	X	F8: 9708	X	F9: 9708	X	F10: 9708	X	F11: Sample 71	X	F12: Sample 72	X	G1: 4111	X	G2: 4111	X	G3: 4111	X	G4: 4111	X	G5: 4111	X	G6: wt	X	G7: wt	X	G8: wt	X	G9: wt	X	G10: wt	X	G11: Sample 83	X	G12: Sample 84	X	H1: 132	X	H2: 132	X	H3: 132	X	H4: 132	X	H5: 132	X	H6: blank	X	H7: blank	X	H8: blank	X	H9: blank	X	H10: blank	X	H11: Sample 95	X	H12: Sample 96
20.1	0.504824556594092	20.1	-0.959893642515958	20.1	1.97696708705314	20.1	7.58037671936598	20.1	10.3798425367299	20.1	6.31336396263866	20.1	3.87073055978638	20.1	6.01770827838708	20.1	6.05042468390463	20.1	6.17144840426275	20.1	9.224486249667	20.1	9.67743543310411	20.1	1.47387063159484	20.1	-2.7845195108985	20.1	-0.760908107526489	20.1	5.3013864380598	20.1	7.97746931552648	20.1	0.308288963401885	20.1	4.40573269127339	20.1	3.64818211479741	20.1	5.3693807671633	20.1	3.70891872235784	20.1	8.51108799543453	20.1	8.23809569006712	20.1	3.37474846326982	20.1	-5.22554811122948	20.1	0.474635512522078	20.1	-2.96104897768131	20.1	8.44151170220621	20.1	2.33563662530365	20.1	5.88880504632434	20.1	11.6687212118833	20.1	4.71285915731715	20.1	6.02164771980798	20.1	8.27688255434912	20.1	10.6017913983262	20.1	1.56168216918753	20.1	-3.97234220065318	20.1	-0.811413476803218	20.1	-0.790447930174296	20.1	3.43729630189314	20.1	0.326437124447338	20.1	6.69006767431219	20.1	6.07367094920803	20.1	8.89277365260707	20.1	11.9973691631139	20.1	13.2324040578346	20.1	12.1962296550707	20.1	1.81234189045574	20.1	0.697731836337402	20.1	4.93119162671899	20.1	1.06444884029494	20.1	0.00773716714916069	20.1	0.475152297121362	20.1	14.0120204982023	20.1	6.84210409278221	20.1	19.1058885665521	20.1	9.48412957873419	20.1	15.2361560657923	20.1	11.1046566110918	20.1	5.88351245619173	20.1	12.4869673149624	20.1	10.5180220278749	20.1	9.15895641212157	20.1	7.38842189692189	20.1	2.92541592954063	20.1	3.8601284639477	20.1	5.64986838033192	20.1	7.00600265710571	20.1	5.28334318074705	20.1	0.0569115302903719	20.1	0.14672151717673	20.1	4.31408540053401	20.1	6.14894178545064	20.1	8.63734675438487	20.1	5.81452544555382	20.1	5.63181679342999	20.1	3.99572371655841	20.1	7.90931902613309	20.1	5.48428590234108	20.1	6.41544168927079	20.1	8.18248806650999	20.1	-0.0149204251926275	20.1	0.0355000107262695	20.1	3.95432623951135	20.1	3.42504497172934	20.1	3.2958836478589	20.1	3.20301404674139	20.1	3.80366789625107	20.1	0.0413892130882796	20.1	0.114059641277689	20.1	0.0302301102452541	20.1	0.104126540045977	20.1	0.0528451675126008	20.1	0.0292792376358988	20.1	0.0991765712024935
20.7189763779528	0.504824556594092	20.7189763779528	-0.959893642515958	20.7189763779528	1.97696708705314	20.7189763779528	7.58037671936598	20.7189763779528	10.3798425367299	20.7189763779528	6.31336396263866	20.7189763779528	3.87073055978638	20.7189763779528	6.01770827838708	20.7189763779528	6.05042468390463	20.7189763779528	6.17144840426275	20.7189763779528	9.224486249667	20.7189763779528	9.67743543310411	20.7189763779528	1.47387063159484	20.7189763779528	-2.7845195108985	20.7189763779528	-0.760908107526489	20.7189763779528	5.3013864380598	20.7189763779528	7.97746931552648	20.7189763779528	0.308288963401885	20.7189763779528	4.40573269127339	20.7189763779528	3.64818211479741	20.7189763779528	5.3693807671633	20.7189763779528	3.70891872235784	20.7189763779528	8.51108799543453	20.7189763779528	8.23809569006712	20.7189763779528	3.37474846326982	20.7189763779528	-5.22554811122948	20.7189763779528	0.474635512522078	20.7189763779528	-2.96104897768131	20.7189763779528	8.44151170220621	20.7189763779528	2.33563662530365	20.7189763779528	5.88880504632434	20.7189763779528	11.6687212118833	20.7189763779528	4.71285915731715	20.7189763779528	6.02164771980798	20.7189763779528	8.27688255434912	20.7189763779528	10.6017913983262	20.7189763779528	1.56168216918753	20.7189763779528	-3.97234220065318	20.7189763779528	-0.811413476803218	20.7189763779528	-0.790447930174296	20.7189763779528	3.43729630189314	20.7189763779528	0.326437124447338	20.7189763779528	6.69006767431219	20.7189763779528	6.07367094920803	20.7189763779528	8.89277365260707	20.7189763779528	11.9973691631139	20.7189763779528	13.2324040578346	20.7189763779528	12.1962296550707	20.7189763779528	1.81234189045574	20.7189763779528	0.697731836337402	20.7189763779528	4.93119162671899	20.7189763779528	1.06444884029494	20.7189763779528	0.00773716714916069	20.7189763779528	0.475152297121362	20.7189763779528	14.0120204982023	20.7189763779528	6.84210409278221	20.7189763779528	19.1058885665521	20.7189763779528	9.48412957873419	20.7189763779528	15.2361560657923	20.7189763779528	11.1046566110918	20.7189763779528	5.88351245619173	20.7189763779528	12.4869673149624	20.7189763779528	10.5180220278749	20.7189763779528	9.15895641212157	20.7189763779528	7.38842189692189	20.7189763779528	2.92541592954063	20.7189763779528	3.8601284639477	20.7189763779528	5.64986838033192	20.7189763779528	7.00600265710571	20.7189763779528	5.28334318074705	20.7189763779528	0.0569115302903719	20.7189763779528	0.14672151717673	20.7189763779528	4.31408540053401	20.7189763779528	6.14894178545064	20.7189763779528	8.63734675438487	20.7189763779528	5.81452544555382	20.7189763779528	5.63181679342999	20.7189763779528	3.99572371655841	20.7189763779528	7.90931902613309	20.7189763779528	5.48428590234108	20.7189763779528	6.41544168927079	20.7189763779528	8.18248806650999	20.7189763779528	-0.0149204251926275	20.7189763779528	0.0355000107262695	20.7189763779528	3.95432623951135	20.7189763779528	3.42504497172934	20.7189763779528	3.2958836478589	20.7189763779528	3.20301404674139	20.7189763779528	3.80366789625107	20.7189763779528	0.0413892130882796	20.7189763779528	0.114059641277689	20.7189763779528	0.0302301102452541	20.7189763779528	0.104126540045977	20.7189763779528	0.0528451675126008	20.7189763779528	0.0292792376358988	20.7189763779528	0.0991765712024935
21.3379527559055	-1.62511875752289	21.3379527559055	-3.49142773440177	21.3379527559055	1.26553395053731	21.3379527559055	5.700346756417	21.3379527559055	7.46434199619545	21.3379527559055	5.39843977055112	21.3379527559055	1.90042211907422	21.3379527559055	6.93945142530294	21.3379527559055	4.43614803446862	21.3379527559055	5.35583664161977	21.3379527559055	15.4839142838508	21.3379527559055	7.44206623511921	21.3379527559055	-1.89197983938609	21.3379527559055	-5.36730404093011	21.3379527559055	-1.44825879854685	21.3379527559055	4.19607045071306	21.3379527559055	5.96698980163641	21.3379527559055	1.25552941668981	21.3379527559055	1.82375284465039	21.3379527559055	5.85282222017399	21.3379527559055	4.03703083888677	21.3379527559055	4.19605358020558	21.3379527559055	15.5198576252079	21.3379527559055	6.57586946163617	21.3379527559055	0.247816860441199	21.3379527559055	-8.85730389239026	21.3379527559055	-0.61235290142343	21.3379527559055	-1.13615319331448	21.3379527559055	4.35570687715293	21.3379527559055	3.30240560272162	21.3379527559055	3.80987798077303	21.3379527559055	10.9874384697162	21.3379527559055	3.74215758610206	21.3379527559055	4.97053578639141	21.3379527559055	15.8820703192073	21.3379527559055	8.43667629038008	21.3379527559055	-1.48779150484953	21.3379527559055	-7.45281418810618	21.3379527559055	-1.74609744752638	21.3379527559055	-0.606536613314582	21.3379527559055	0.526789555498595	21.3379527559055	1.53509530744199	21.3379527559055	3.06161834570611	21.3379527559055	7.19710448920117	21.3379527559055	7.1542211415048	21.3379527559055	9.48447607282218	21.3379527559055	20.7996624079321	21.3379527559055	9.60029257444739	21.3379527559055	0.211216982599741	21.3379527559055	-1.22751739658442	21.3379527559055	2.39710783790346	21.3379527559055	0.703071372974636	21.3379527559055	-0.0662998065791916	21.3379527559055	0.862509803324494	21.3379527559055	9.20878016405395	21.3379527559055	7.53588528874592	21.3379527559055	13.8348501942554	21.3379527559055	7.70411053611763	21.3379527559055	23.2065138897991	21.3379527559055	8.8209172902225	21.3379527559055	3.38561331065487	21.3379527559055	10.0537462215603	21.3379527559055	7.84169729104721	21.3379527559055	4.91169817938229	21.3379527559055	3.6647067422265	21.3379527559055	-0.280247570033514	21.3379527559055	-0.123239137704507	21.3379527559055	1.96902804530927	21.3379527559055	3.59768056872628	21.3379527559055	0.742898664811686	21.3379527559055	0.00375386542494455	21.3379527559055	0.0326132989001705	21.3379527559055	2.70004488319676	21.3379527559055	5.82814365393798	21.3379527559055	6.06416929145526	21.3379527559055	4.13888324947264	21.3379527559055	3.04715030686308	21.3379527559055	0.204843416299247	21.3379527559055	2.30100248550177	21.3379527559055	1.5661429789351	21.3379527559055	1.89354878798102	21.3379527559055	3.65452432989149	21.3379527559055	-0.0372240234291211	21.3379527559055	-0.0153671438829178	21.3379527559055	-0.175244384853305	21.3379527559055	-0.317859339992586	21.3379527559055	0.205170543944632	21.3379527559055	-0.11618592774271	21.3379527559055	-0.0280139774678787	21.3379527559055	-0.0554286058064846	21.3379527559055	0.0204010254181465	21.3379527559055	-0.00145450634678756	21.3379527559055	-0.0375714295085461	21.3379527559055	-0.014211986621445	21.3379527559055	-0.0360589475635153	21.3379527559055	0.017157407281046
21.9569291338583	-3.84624743051427	21.9569291338583	-5.61621847651228	21.9569291338583	-0.0663748676485801	21.9569291338583	4.2622639168047	21.9569291338583	4.33148226680865	21.9569291338583	3.89992002082437	21.9569291338583	0.124143277870792	21.9569291338583	6.80344841777918	21.9569291338583	2.91369840352703	21.9569291338583	4.4435206394924	21.9569291338583	19.135518847285	21.9569291338583	5.12535587274701	21.9569291338583	-6.37984187323582	21.9569291338583	-7.63757081644241	21.9569291338583	-1.89810779584817	21.9569291338583	3.50597768167152	21.9569291338583	2.36993883489801	21.9569291338583	1.55075861784956	21.9569291338583	-0.269881977897699	21.9569291338583	6.54519020044974	21.9569291338583	2.02124676418734	21.9569291338583	4.19249429408249	21.9569291338583	19.7346009139977	21.9569291338583	4.41672282499695	21.9569291338583	-2.23751289319371	21.9569291338583	-11.4768201754805	21.9569291338583	-1.61042616561269	21.9569291338583	-0.418041373890812	21.9569291338583	0.732043492595522	21.9569291338583	3.523415640518	21.9569291338583	0.715619970349012	21.9569291338583	10.0910591654043	21.9569291338583	2.47569067767998	21.9569291338583	3.39870125674163	21.9569291338583	21.4477084751662	21.9569291338583	5.93897352492906	21.9569291338583	-5.29832780640327	21.9569291338583	-10.8792600824557	21.9569291338583	-3.21256189047313	21.9569291338583	-0.925973976519295	21.9569291338583	-2.48851685991991	21.9569291338583	2.28861389786005	21.9569291338583	0.237812049704538	21.9569291338583	7.85528465780625	21.9569291338583	5.02160451705532	21.9569291338583	6.64274029218629	21.9569291338583	25.7667379303516	21.9569291338583	7.23531764340295	21.9569291338583	-2.97399399946697	21.9569291338583	-3.28800363854803	21.9569291338583	-0.20199702280013	21.9569291338583	0.384753038526791	21.9569291338583	-0.0450610523865142	21.9569291338583	1.23914540245815	21.9569291338583	4.60052978691282	21.9569291338583	7.44319301204803	21.9569291338583	8.01820291983612	21.9569291338583	5.49239854161543	21.9569291338583	26.4724350010116	21.9569291338583	6.60985967968248	21.9569291338583	1.13777910657359	21.9569291338583	6.28044080616345	21.9569291338583	4.38352116010584	21.9569291338583	0.0912650885592319	21.9569291338583	0.928640457308959	21.9569291338583	-3.60901356693232	21.9569291338583	-3.23656479695839	21.9569291338583	-1.6977449063028	21.9569291338583	0.901770887103981	21.9569291338583	-3.51870613391133	21.9569291338583	-0.0200056685905832	21.9569291338583	-0.0656749756587858	21.9569291338583	0.769210315162305	21.9569291338583	4.34864595924749	21.9569291338583	3.24563039092	21.9569291338583	3.25462042241573	21.9569291338583	-0.436042710429148	21.9569291338583	-3.79313027871298	21.9569291338583	-3.11342821323636	21.9569291338583	-2.41701136555928	21.9569291338583	-2.38890981991167	21.9569291338583	-1.9787892328655	21.9569291338583	-0.0138480941885492	21.9569291338583	-0.0561918759623675	21.9569291338583	-4.0559224078172	21.9569291338583	-3.61343706556969	21.9569291338583	-2.6726575759286	21.9569291338583	-4.02557345831583	21.9569291338583	-3.14742615026924	21.9569291338583	-0.101505131765297	21.9569291338583	0.00803229531823106	21.9569291338583	-0.0266551272189827	21.9569291338583	-0.0863220431860061	21.9569291338583	-0.0736145124344318	21.9569291338583	-0.0530835050132078	21.9569291338583	-0.00735440413010535
22.575905511811	-5.76847732336893	22.575905511811	-8.00664158626759	22.575905511811	-1.14615258090489	22.575905511811	2.43654317528828	22.575905511811	0.305756750095863	22.575905511811	2.20764942707517	22.575905511811	-0.777393634336526	22.575905511811	5.90171519051518	22.575905511811	1.39200393209614	22.575905511811	2.92764652458063	22.575905511811	19.7661679661209	22.575905511811	2.99153458564879	22.575905511811	-11.0072235501976	22.575905511811	-9.79050887098066	22.575905511811	-2.66795111078589	22.575905511811	2.44202183022053	22.575905511811	-2.0270054793991	22.575905511811	1.17344393469179	22.575905511811	-1.91946960914399	22.575905511811	6.05572778761335	22.575905511811	-0.377358644867505	22.575905511811	3.68382426950158	22.575905511811	18.9729559191419	22.575905511811	1.9309295759203	22.575905511811	-4.89655167245299	22.575905511811	-13.9952366999283	22.575905511811	-2.71486812031139	22.575905511811	-0.714608096544309	22.575905511811	-2.62456939006416	22.575905511811	2.69715085109992	22.575905511811	-1.53274118631275	22.575905511811	8.65236989080625	22.575905511811	0.89424338996153	22.575905511811	1.75177673282205	22.575905511811	23.5395440280464	22.575905511811	3.70076319528262	22.575905511811	-9.16762966751991	22.575905511811	-14.0918775954423	22.575905511811	-4.65997627335574	22.575905511811	-1.39063684168893	22.575905511811	-6.01535149631879	22.575905511811	2.63297889093826	22.575905511811	-1.98104082957436	22.575905511811	7.3079188072261	22.575905511811	1.90483611285557	22.575905511811	3.91902424262199	22.575905511811	27.0458920750527	22.575905511811	4.98199885440093	22.575905511811	-5.86585456626722	22.575905511811	-5.14701684037761	22.575905511811	-2.42277834132947	22.575905511811	-0.164469693428874	22.575905511811	-0.0283412273884125	22.575905511811	1.2833703884031	22.575905511811	1.03461710953134	22.575905511811	6.46019106243913	22.575905511811	3.90723138791635	22.575905511811	3.4798007407136	22.575905511811	25.9931186665715	22.575905511811	3.96728872651588	22.575905511811	-0.535290405235505	22.575905511811	2.46649007036468	22.575905511811	0.386900174059255	22.575905511811	-3.56012322859347	22.575905511811	-1.75051911455261	22.575905511811	-6.49944622585493	22.575905511811	-5.42144147250941	22.575905511811	-4.71059950659991	22.575905511811	-0.918483284399496	22.575905511811	-6.6877523891901	22.575905511811	0.0799527508889112	22.575905511811	-0.00599917928010634	22.575905511811	-0.393022420506532	22.575905511811	1.88704372877889	22.575905511811	0.989055396817373	22.575905511811	3.11341289984397	22.575905511811	-3.52446851278103	22.575905511811	-7.32035308705663	22.575905511811	-6.9483831301469	22.575905511811	-5.23694331506971	22.575905511811	-6.35838712119995	22.575905511811	-6.07123206308486	22.575905511811	0.0515595213642879	22.575905511811	0.00342778726083785	22.575905511811	-6.72491864937733	22.575905511811	-5.97277397374124	22.575905511811	-5.28871327675902	22.575905511811	-6.83330988005456	22.575905511811	-5.7435511377216	22.575905511811	-0.0401214502465513	22.575905511811	0.0293742358785874	22.575905511811	0.0064877252098536	22.575905511811	-0.0117120336819188	22.575905511811	0.00299502259642083	22.575905511811	-0.0274488157924027	22.575905511811	-0.0422772647651447
23.1948818897638	-8.5812133875893	23.1948818897638	-11.7060605516176	23.1948818897638	-2.48564809122643	23.1948818897638	-0.30534513984468	23.1948818897638	-4.48539123341106	23.1948818897638	0.531950942102271	23.1948818897638	-2.2785507154815	23.1948818897638	4.84039065411213	23.1948818897638	0.00147223748228743	23.1948818897638	0.516467407942969	23.1948818897638	17.0168540351525	23.1948818897638	0.805737915600512	23.1948818897638	-15.6367828343158	23.1948818897638	-12.847141212368	23.1948818897638	-4.26553766802233	23.1948818897638	0.622579542001064	23.1948818897638	-6.64232551774161	23.1948818897638	0.650577253326125	23.1948818897638	-4.16517029656082	23.1948818897638	4.85120678381517	23.1948818897638	-2.25802149617841	23.1948818897638	2.45514525928027	23.1948818897638	16.5095530409626	23.1948818897638	-0.643117305185777	23.1948818897638	-7.68586186353175	23.1948818897638	-17.6792020490681	23.1948818897638	-4.83933232693361	23.1948818897638	-1.97874306136333	23.1948818897638	-6.88137365114625	23.1948818897638	1.84393304085137	23.1948818897638	-3.18714890002549	23.1948818897638	6.42811409877204	23.1948818897638	-0.716616884490937	23.1948818897638	-0.43568551501647	23.1948818897638	24.1979990985465	23.1948818897638	2.77120142387688	23.1948818897638	-12.8245046414536	23.1948818897638	-17.1004604501951	23.1948818897638	-5.98397308857994	23.1948818897638	-2.36626240469964	23.1948818897638	-9.3612706010926	23.1948818897638	2.2568858619539	23.1948818897638	-4.74759314051873	23.1948818897638	6.14369560032222	23.1948818897638	-1.00630465400769	23.1948818897638	0.985990525212548	23.1948818897638	25.6582265873076	23.1948818897638	2.7909763481296	23.1948818897638	-7.29485365827306	23.1948818897638	-6.76530202701333	23.1948818897638	-4.5580859587556	23.1948818897638	-1.75285320894256	23.1948818897638	-0.0481981945169531	23.1948818897638	0.410649750833883	23.1948818897638	-2.71370211905705	23.1948818897638	5.2052927948391	23.1948818897638	-0.181116335791089	23.1948818897638	1.22047770822555	23.1948818897638	24.4913911195343	23.1948818897638	0.87190161481508	23.1948818897638	-3.14319534011746	23.1948818897638	-1.2012020693842	23.1948818897638	-3.90565138498195	23.1948818897638	-6.05970731937374	23.1948818897638	-6.72429845068343	23.1948818897638	-9.72004019893237	23.1948818897638	-8.27703937677958	23.1948818897638	-7.06562439038377	23.1948818897638	-3.91189817947303	23.1948818897638	-9.55343607376632	23.1948818897638	0.100860991633524	23.1948818897638	0.0858342914549574	23.1948818897638	-2.40004025416327	23.1948818897638	-1.12929437208137	23.1948818897638	-2.10087811830084	23.1948818897638	1.51959297652452	23.1948818897638	-6.34198516513976	23.1948818897638	-11.1715308914868	23.1948818897638	-10.393487683066	23.1948818897638	-8.04385554539941	23.1948818897638	-9.92263035047594	23.1948818897638	-9.90910879154212	23.1948818897638	0.0459584986083351	23.1948818897638	0.0416880135437038	23.1948818897638	-9.25240405818809	23.1948818897638	-8.80994635729223	23.1948818897638	-8.3302345671978	23.1948818897638	-9.1697587088199	23.1948818897638	-8.92128561679403	23.1948818897638	0.0268517703405453	23.1948818897638	0.0343379043382787	23.1948818897638	0.00457914479322771	23.1948818897638	0.0597352056713231	23.1948818897638	0.0516351873547649	23.1948818897638	0.0410789765461612	23.1948818897638	0.0126709997654389
23.8138582677165	-11.7969013133514	23.8138582677165	-15.4039897808284	23.8138582677165	-4.71667834265076	23.8138582677165	-3.51823955032063	23.8138582677165	-10.039824113823	23.8138582677165	-2.22514427116345	23.8138582677165	-4.35062390750249	23.8138582677165	3.82575919715741	23.8138582677165	-1.62814705872416	23.8138582677165	-2.22978108775569	23.8138582677165	13.8400659427678	23.8138582677165	-2.38699511457534	23.8138582677165	-19.3850164924279	23.8138582677165	-16.3090985466022	23.8138582677165	-6.48513710775922	23.8138582677165	-3.16275999532851	23.8138582677165	-11.3335264026007	23.8138582677165	-0.244734111412246	23.8138582677165	-7.17983294123429	23.8138582677165	3.06356530136991	23.8138582677165	-4.83260656883045	23.8138582677165	0.687407140589849	23.8138582677165	14.8813112325961	23.8138582677165	-3.62136635417346	23.8138582677165	-10.2991591018042	23.8138582677165	-21.8726462492931	23.8138582677165	-6.83529649943108	23.8138582677165	-3.84050141676447	23.8138582677165	-11.2444957965623	23.8138582677165	1.43791820983702	23.8138582677165	-6.00336260846246	23.8138582677165	3.88186302327763	23.8138582677165	-3.31664727893233	23.8138582677165	-3.66557178398493	23.8138582677165	23.0785178282717	23.8138582677165	1.51725705105828	23.8138582677165	-16.2743413216208	23.8138582677165	-20.0713870781929	23.8138582677165	-7.79074492499262	23.8138582677165	-4.6102783542928	23.8138582677165	-14.2920800536366	23.8138582677165	1.66309168901188	23.8138582677165	-7.81991216574992	23.8138582677165	4.43317128076755	23.8138582677165	-4.32769041062025	23.8138582677165	-2.0604363385989	23.8138582677165	22.9174601874651	23.8138582677165	-0.424897840496464	23.8138582677165	-9.30551236991213	23.8138582677165	-8.49960861556513	23.8138582677165	-7.41449225276912	23.8138582677165	-4.66580754194699	23.8138582677165	-0.0820480122105199	23.8138582677165	-1.23908104282746	23.8138582677165	-6.47880641586371	23.8138582677165	3.50058188833205	23.8138582677165	-5.0991250441735	23.8138582677165	-2.25659093603421	23.8138582677165	22.0264369449987	23.8138582677165	-2.44376923454109	23.8138582677165	-6.63199429751605	23.8138582677165	-5.77303513839744	23.8138582677165	-8.61501252497616	23.8138582677165	-9.51047501522488	23.8138582677165	-12.966512738991	23.8138582677165	-13.0683323113685	23.8138582677165	-12.3062498207652	23.8138582677165	-10.6086832712361	23.8138582677165	-7.8881016229015	23.8138582677165	-13.3614655660386	23.8138582677165	0.0349585087020014	23.8138582677165	0.0629551398604204	23.8138582677165	-5.72515855432582	23.8138582677165	-4.75072659767916	23.8138582677165	-6.19921573718515	23.8138582677165	-1.95987989263863	23.8138582677165	-9.23128237842049	23.8138582677165	-15.7631491341774	23.8138582677165	-14.9876885971021	23.8138582677165	-12.2994308013948	23.8138582677165	-13.7901466043231	23.8138582677165	-15.4055659296128	23.8138582677165	-0.0632479807776637	23.8138582677165	-0.0353051228852205	23.8138582677165	-12.4164796712928	23.8138582677165	-12.5909437107028	23.8138582677165	-12.2389326979353	23.8138582677165	-12.7610944584374	23.8138582677165	-12.3315144363471	23.8138582677165	0.0571574190005584	23.8138582677165	0.0357553649346743	23.8138582677165	-0.00170882739511864	23.8138582677165	-0.0224449710142935	23.8138582677165	0.0270750067527292	23.8138582677165	0.0983378888893938	23.8138582677165	0.0666573367962489
24.4328346456693	-13.2931027166138	24.4328346456693	-17.4298385178125	24.4328346456693	-5.53736840133117	24.4328346456693	-7.53057000762378	24.4328346456693	-15.6521566520837	24.4328346456693	-4.98457204812869	24.4328346456693	-4.82850320934233	24.4328346456693	2.68617252012978	24.4328346456693	-3.15518379166783	24.4328346456693	-3.55705535134494	24.4328346456693	12.5536564281182	24.4328346456693	-5.86310186325019	24.4328346456693	-21.6395073208453	24.4328346456693	-18.0438174583074	24.4328346456693	-7.41849511640372	24.4328346456693	-7.08546773774191	24.4328346456693	-16.8551243322615	24.4328346456693	-0.647106696793143	24.4328346456693	-9.89633166762721	24.4328346456693	2.38438621321881	24.4328346456693	-8.0614425792018	24.4328346456693	0.400803766502175	24.4328346456693	15.3940315132131	24.4328346456693	-6.42403409023988	24.4328346456693	-12.9577636360455	24.4328346456693	-24.6449884242106	24.4328346456693	-7.89766494086743	24.4328346456693	-4.85005474359393	24.4328346456693	-17.310990328661	24.4328346456693	1.03682646192181	24.4328346456693	-10.1144624037396	24.4328346456693	2.08656275929092	24.4328346456693	-6.82424520312358	24.4328346456693	-6.18014537060243	24.4328346456693	22.1904660094592	24.4328346456693	-2.17372181718729	24.4328346456693	-19.5632227524647	24.4328346456693	-21.9052801265859	24.4328346456693	-9.3524061561857	24.4328346456693	-6.11171062628325	24.4328346456693	-21.2272386515496	24.4328346456693	1.12870653980649	24.4328346456693	-10.69225633787	24.4328346456693	2.92443780532034	24.4328346456693	-8.243346876297	24.4328346456693	-5.49827304750912	24.4328346456693	22.8635831898245	24.4328346456693	-4.53188814491026	24.4328346456693	-11.7494303921451	24.4328346456693	-9.6979572296486	24.4328346456693	-11.4760294164937	24.4328346456693	-6.26003414118942	24.4328346456693	-0.0539579013882555	24.4328346456693	-2.32607608307712	24.4328346456693	-10.6405161958558	24.4328346456693	1.57059083783332	24.4328346456693	-9.74863485170151	24.4328346456693	-5.66523158236089	24.4328346456693	20.6036356861057	24.4328346456693	-5.63740517422032	24.4328346456693	-10.3844642785025	24.4328346456693	-10.9673427386202	24.4328346456693	-14.0620151263482	24.4328346456693	-14.3439922881611	24.4328346456693	-18.4765400476852	24.4328346456693	-16.608934903178	24.4328346456693	-15.7961554506569	24.4328346456693	-15.6611749994335	24.4328346456693	-12.6543686990595	24.4328346456693	-18.279298985522	24.4328346456693	0.00273472826545542	24.4328346456693	0.013718733237176	24.4328346456693	-9.56850856625063	24.4328346456693	-9.04794319084233	24.4328346456693	-10.5983967083426	24.4328346456693	-6.56043206175519	24.4328346456693	-13.0852623714702	24.4328346456693	-21.5198162457481	24.4328346456693	-21.3281066138962	24.4328346456693	-17.4301494737676	24.4328346456693	-18.8465967021937	24.4328346456693	-21.5597327611317	24.4328346456693	-0.124897732337022	24.4328346456693	-0.0622471732868901	24.4328346456693	-16.3279501202637	24.4328346456693	-16.8485905233783	24.4328346456693	-16.5844768165732	24.4328346456693	-17.438500892198	24.4328346456693	-16.2992118534756	24.4328346456693	-0.0207407936839047	24.4328346456693	-0.0491776584963971	24.4328346456693	-0.0443691789406047	24.4328346456693	-0.0950106176805422	24.4328346456693	-0.0504988404184964	24.4328346456693	0.0198396248409271	24.4328346456693	0.0166332509438634
